date,temp,depth
2003-10-01 12:00:00,16.69,9.156727999999998
2003-10-02 12:00:00,17.93,0.1613839999999982
2003-10-02 12:00:00,16.98,1.5313839999999956
2003-10-02 12:00:00,16.61,3.0613839999999968
2003-10-02 12:00:00,16.72,4.581384
2003-10-02 12:00:00,16.73,6.1113839999999975
2003-10-02 12:00:00,16.73,7.631383999999997
2003-10-02 12:00:00,16.69,9.151384
2003-10-03 12:00:00,17.61,0.2593999999999994
2003-10-03 12:00:00,16.82,1.629400000000004
2003-10-03 12:00:00,16.76,3.1494
2003-10-03 12:00:00,16.88,4.679400000000001
2003-10-03 12:00:00,16.73,6.199400000000001
2003-10-03 12:00:00,16.73,7.7194
2003-10-03 12:00:00,16.85,9.249400000000001
2003-10-04 12:00:00,17.13,0.27286400000000555
2003-10-04 12:00:00,16.82,1.642864000000003
2003-10-04 12:00:00,16.76,3.172864000000004
2003-10-04 12:00:00,16.72,4.692864
2003-10-04 12:00:00,16.57,6.222864000000001
2003-10-04 12:00:00,16.57,7.742864000000004
2003-10-04 12:00:00,16.85,9.262864000000004
2003-10-05 12:00:00,17.93,0.1392319999999998
2003-10-05 12:00:00,17.14,1.5092319999999972
2003-10-05 12:00:00,16.92,3.0392319999999984
2003-10-05 12:00:00,16.88,4.5592320000000015
2003-10-05 12:00:00,16.73,6.0792319999999975
2003-10-05 12:00:00,16.73,7.609231999999999
2003-10-05 12:00:00,16.85,9.129231999999998
2003-10-06 12:00:00,18.09,0.15094400000000263
2003-10-06 12:00:00,16.98,1.520944
2003-10-06 12:00:00,16.92,3.040944000000003
2003-10-06 12:00:00,16.88,4.570943999999997
2003-10-06 12:00:00,16.88,6.090944
2003-10-06 12:00:00,16.88,7.6209440000000015
2003-10-06 12:00:00,16.85,9.140944000000001
2003-10-07 12:00:00,18.57,0.16190399999999983
2003-10-07 12:00:00,16.98,1.5319040000000044
2003-10-07 12:00:00,16.76,3.0519040000000004
2003-10-07 12:00:00,16.72,4.5819040000000015
2003-10-07 12:00:00,16.73,6.101904000000001
2003-10-07 12:00:00,16.73,7.621904000000001
2003-10-07 12:00:00,16.85,9.151904000000002
2003-10-08 12:00:00,18.73,0.15902399999999517
2003-10-08 12:00:00,17.14,1.5290239999999997
2003-10-08 12:00:00,16.92,3.0590239999999937
2003-10-08 12:00:00,16.88,4.579023999999997
2003-10-08 12:00:00,16.73,6.109023999999998
2003-10-08 12:00:00,16.73,7.629023999999998
2003-10-08 12:00:00,16.85,9.149023999999997
2003-10-09 12:00:00,17.93,0.15234399999999937
2003-10-09 12:00:00,17.62,1.5223439999999968
2003-10-09 12:00:00,16.92,3.052343999999998
2003-10-09 12:00:00,17.04,4.572344000000001
2003-10-09 12:00:00,17.04,6.102343999999999
2003-10-09 12:00:00,17.04,7.622343999999998
2003-10-09 12:00:00,17.17,9.142344000000001
2003-10-10 12:00:00,17.61,0.15271999999999508
2003-10-10 12:00:00,17.46,1.5227199999999996
2003-10-10 12:00:00,17.08,3.0527199999999937
2003-10-10 12:00:00,17.36,4.572719999999997
2003-10-10 12:00:00,17.36,6.092719999999996
2003-10-10 12:00:00,17.36,7.6227199999999975
2003-10-10 12:00:00,17.49,9.142719999999997
2003-10-11 12:00:00,17.29,0.2515280000000004
2003-10-11 12:00:00,17.14,1.6215279999999979
2003-10-11 12:00:00,16.92,3.141528000000001
2003-10-11 12:00:00,17.04,4.661527999999997
2003-10-11 12:00:00,17.21,6.191527999999998
2003-10-11 12:00:00,17.21,7.711527999999998
2003-10-11 12:00:00,17.17,9.241527999999999
2003-10-12 12:00:00,17.44,0.15006400000000042
2003-10-12 12:00:00,17.46,1.520064000000005
2003-10-12 12:00:00,17.24,3.040064000000001
2003-10-12 12:00:00,17.04,4.570064000000002
2003-10-12 12:00:00,17.21,6.090064000000002
2003-10-12 12:00:00,17.21,7.620064000000003
2003-10-12 12:00:00,17.33,9.140064000000002
2003-10-13 12:00:00,17.29,0.17495200000000466
2003-10-13 12:00:00,17.3,1.544952000000002
2003-10-13 12:00:00,17.24,3.0749520000000032
2003-10-13 12:00:00,17.2,4.594951999999999
2003-10-13 12:00:00,17.21,6.124952
2003-10-13 12:00:00,17.21,7.644952
2003-10-13 12:00:00,17.33,9.164952
2003-10-14 12:00:00,17.61,0.1767279999999971
2003-10-14 12:00:00,17.46,1.5467279999999946
2003-10-14 12:00:00,17.24,3.0767279999999957
2003-10-14 12:00:00,17.36,4.596727999999999
2003-10-14 12:00:00,17.21,6.126727999999996
2003-10-14 12:00:00,17.21,7.646727999999996
2003-10-14 12:00:00,17.49,9.166727999999999
2003-10-15 12:00:00,17.61,0.17683199999999744
2003-10-15 12:00:00,17.46,1.5468319999999949
2003-10-15 12:00:00,17.24,3.076831999999996
2003-10-15 12:00:00,17.52,4.596831999999999
2003-10-15 12:00:00,17.36,6.116831999999999
2003-10-15 12:00:00,17.36,7.646832
2003-10-15 12:00:00,17.49,9.166832
2003-10-16 12:00:00,17.44,0.24255200000000343
2003-10-16 12:00:00,17.3,1.6125520000000009
2003-10-16 12:00:00,17.24,3.132552000000004
2003-10-16 12:00:00,17.2,4.652552
2003-10-16 12:00:00,17.21,6.182552000000001
2003-10-16 12:00:00,17.21,7.702552000000001
2003-10-16 12:00:00,17.33,9.232552000000002
2003-10-17 12:00:00,17.61,0.1653919999999971
2003-10-17 12:00:00,17.46,1.5353920000000016
2003-10-17 12:00:00,17.24,3.0553919999999977
2003-10-17 12:00:00,17.36,4.585391999999999
2003-10-17 12:00:00,17.21,6.105391999999998
2003-10-17 12:00:00,17.21,7.6353919999999995
2003-10-17 12:00:00,17.33,9.155391999999999
2003-10-18 12:00:00,17.44,0.16747999999999763
2003-10-18 12:00:00,17.3,1.537479999999995
2003-10-18 12:00:00,17.08,3.057479999999998
2003-10-18 12:00:00,17.52,4.587479999999999
2003-10-18 12:00:00,17.36,6.107479999999999
2003-10-18 12:00:00,17.36,7.6274799999999985
2003-10-18 12:00:00,17.49,9.15748
2003-10-19 12:00:00,17.77,0.15063200000000165
2003-10-19 12:00:00,17.62,1.520631999999999
2003-10-19 12:00:00,17.24,3.0506320000000002
2003-10-19 12:00:00,17.36,4.570631999999996
2003-10-19 12:00:00,17.36,6.100631999999997
2003-10-19 12:00:00,17.36,7.620631999999997
2003-10-19 12:00:00,17.49,9.140631999999997
2003-10-20 12:00:00,17.61,0.20597599999999971
2003-10-20 12:00:00,17.3,1.5759759999999972
2003-10-20 12:00:00,17.24,3.1059759999999983
2003-10-20 12:00:00,17.52,4.625975999999994
2003-10-20 12:00:00,17.52,6.145975999999997
2003-10-20 12:00:00,17.52,7.675975999999999
2003-10-20 12:00:00,17.64,9.195975999999998
2003-10-21 12:00:00,17.93,0.14464000000000254
2003-10-21 12:00:00,17.78,1.51464
2003-10-21 12:00:00,17.4,3.034639999999996
2003-10-21 12:00:00,17.36,4.564639999999997
2003-10-21 12:00:00,17.52,6.08464
2003-10-21 12:00:00,17.52,7.60464
2003-10-21 12:00:00,17.64,9.134640000000001
2003-10-22 12:00:00,17.77,0.15929599999999766
2003-10-22 12:00:00,17.46,1.5292960000000022
2003-10-22 12:00:00,17.24,3.0592960000000033
2003-10-22 12:00:00,17.52,4.579295999999999
2003-10-22 12:00:00,17.52,6.1092960000000005
2003-10-22 12:00:00,17.52,7.629296
2003-10-22 12:00:00,17.64,9.149296
2003-10-23 12:00:00,17.61,0.1508400000000023
2003-10-23 12:00:00,17.3,1.5308399999999978
2003-10-23 12:00:00,17.24,3.050840000000001
2003-10-23 12:00:00,17.52,4.570839999999997
2003-10-23 12:00:00,17.52,6.100839999999998
2003-10-23 12:00:00,17.52,7.620840000000001
2003-10-23 12:00:00,17.49,9.150839999999999
2003-10-24 12:00:00,17.61,0.17645600000000172
2003-10-24 12:00:00,17.46,1.5464559999999992
2003-10-24 12:00:00,17.4,3.0664560000000023
2003-10-24 12:00:00,17.52,4.596456000000003
2003-10-24 12:00:00,17.36,6.116456000000003
2003-10-24 12:00:00,17.36,7.636456000000003
2003-10-24 12:00:00,17.49,9.166456
2003-10-25 12:00:00,17.61,0.16036000000000428
2003-10-25 12:00:00,17.46,1.5303600000000017
2003-10-25 12:00:00,17.24,3.050360000000005
2003-10-25 12:00:00,17.52,4.580359999999999
2003-10-25 12:00:00,17.52,6.100360000000002
2003-10-25 12:00:00,17.52,7.630360000000003
2003-10-25 12:00:00,17.64,9.150360000000003
2003-10-26 12:00:00,17.77,0.15117599999999953
2003-10-26 12:00:00,17.62,1.521175999999997
2003-10-26 12:00:00,17.24,3.051175999999998
2003-10-26 12:00:00,17.52,4.571175999999994
2003-10-26 12:00:00,17.36,6.091175999999997
2003-10-26 12:00:00,17.36,7.621175999999998
2003-10-26 12:00:00,17.49,9.141175999999998
2003-10-27 12:00:00,17.61,0.15693600000000174
2003-10-27 12:00:00,17.3,1.5269359999999992
2003-10-27 12:00:00,17.24,3.0469360000000023
2003-10-27 12:00:00,17.52,4.576935999999996
2003-10-27 12:00:00,17.36,6.0969359999999995
2003-10-27 12:00:00,17.36,7.616935999999999
2003-10-27 12:00:00,17.49,9.146936
2003-10-28 12:00:00,17.77,0.14998399999999634
2003-10-28 12:00:00,17.46,1.519984000000001
2003-10-28 12:00:00,17.24,3.049984000000002
2003-10-28 12:00:00,17.52,4.569983999999998
2003-10-28 12:00:00,17.68,6.099983999999999
2003-10-28 12:00:00,17.68,7.619983999999999
2003-10-28 12:00:00,17.64,9.139983999999998
2003-10-29 12:00:00,17.77,0.15474400000000088
2003-10-29 12:00:00,17.62,1.5247439999999983
2003-10-29 12:00:00,17.4,3.0447440000000014
2003-10-29 12:00:00,17.52,4.574744000000003
2003-10-29 12:00:00,17.52,6.094743999999999
2003-10-29 12:00:00,17.52,7.624744
2003-10-29 12:00:00,17.64,9.144744
2003-10-30 12:00:00,17.44,0.15056800000000692
2003-10-30 12:00:00,17.3,1.5205680000000044
2003-10-30 12:00:00,17.24,3.0505680000000055
2003-10-30 12:00:00,17.36,4.5705680000000015
2003-10-30 12:00:00,17.21,6.100568000000003
2003-10-30 12:00:00,17.21,7.620568000000002
2003-10-30 12:00:00,17.33,9.140568000000002
2003-10-31 12:00:00,16.81,0.1564559999999986
2003-10-31 12:00:00,16.82,1.5264560000000031
2003-10-31 12:00:00,16.76,3.046455999999999
2003-10-31 12:00:00,16.72,4.576456
2003-10-31 12:00:00,16.73,6.096456000000003
2003-10-31 12:00:00,16.73,7.616456000000003
2003-10-31 12:00:00,16.85,9.146456
2003-11-01 12:00:00,16.34,0.14758400000000194
2003-11-01 12:00:00,16.35,1.5275839999999974
2003-11-01 12:00:00,16.29,3.0475840000000005
2003-11-01 12:00:00,16.25,4.5675839999999965
2003-11-01 12:00:00,16.1,6.097583999999998
2003-11-01 12:00:00,16.1,7.617583999999997
2003-11-01 12:00:00,16.22,9.147583999999998
2003-11-02 12:00:00,16.34,0.14768800000000226
2003-11-02 12:00:00,16.19,1.5276879999999977
2003-11-02 12:00:00,16.29,3.047688000000001
2003-11-02 12:00:00,16.25,4.567687999999997
2003-11-02 12:00:00,16.1,6.097687999999998
2003-11-02 12:00:00,16.1,7.617687999999998
2003-11-02 12:00:00,16.22,9.147687999999999
2003-11-03 12:00:00,16.18,0.1571440000000024
2003-11-03 12:00:00,16.19,1.5271439999999998
2003-11-03 12:00:00,15.97,3.047144000000003
2003-11-03 12:00:00,16.09,4.567143999999999
2003-11-03 12:00:00,15.94,6.097144
2003-11-03 12:00:00,15.94,7.617144
2003-11-03 12:00:00,16.06,9.147144
2003-11-04 12:00:00,16.02,0.15559999999999974
2003-11-04 12:00:00,16.03,1.5256000000000043
2003-11-04 12:00:00,15.97,3.0456000000000003
2003-11-04 12:00:00,15.78,4.575600000000001
2003-11-04 12:00:00,15.78,6.095600000000001
2003-11-04 12:00:00,15.78,7.615600000000001
2003-11-04 12:00:00,15.9,9.145600000000002
2003-11-05 12:00:00,16.02,0.15039999999999765
2003-11-05 12:00:00,15.88,1.5204000000000022
2003-11-05 12:00:00,15.81,3.0504000000000033
2003-11-05 12:00:00,15.93,4.570399999999999
2003-11-05 12:00:00,15.78,6.1004000000000005
2003-11-05 12:00:00,15.78,7.6204
2003-11-05 12:00:00,15.9,9.1404
2003-11-06 12:00:00,15.39,0.154200000000003
2003-11-06 12:00:00,14.61,1.5242000000000004
2003-11-06 12:00:00,14.7,3.0442000000000036
2003-11-06 12:00:00,14.67,4.574199999999998
2003-11-06 12:00:00,14.68,6.094200000000001
2003-11-06 12:00:00,14.68,7.624200000000002
2003-11-06 12:00:00,14.79,9.144200000000001
2003-11-07 12:00:00,14.91,0.15150400000000275
2003-11-07 12:00:00,14.46,1.5215040000000002
2003-11-07 12:00:00,14.54,3.0515040000000013
2003-11-07 12:00:00,14.51,4.5715040000000045
2003-11-07 12:00:00,14.37,6.0915040000000005
2003-11-07 12:00:00,14.37,7.621504000000002
2003-11-07 12:00:00,14.48,9.141504000000001
2003-11-08 12:00:00,14.91,0.15271999999999508
2003-11-08 12:00:00,14.93,1.5227199999999996
2003-11-08 12:00:00,14.86,3.0527199999999937
2003-11-08 12:00:00,14.83,4.572719999999997
2003-11-08 12:00:00,14.84,6.092719999999996
2003-11-08 12:00:00,14.84,7.6227199999999975
2003-11-08 12:00:00,14.95,9.142719999999997
2003-11-09 12:00:00,14.91,0.1475200000000001
2003-11-09 12:00:00,14.77,1.5275199999999955
2003-11-09 12:00:00,14.7,3.0475199999999987
2003-11-09 12:00:00,14.83,4.567519999999995
2003-11-09 12:00:00,14.84,6.097519999999996
2003-11-09 12:00:00,14.84,7.617519999999995
2003-11-09 12:00:00,14.79,9.147519999999997
2003-11-10 12:00:00,14.44,0.15382400000000018
2003-11-10 12:00:00,14.3,1.5238239999999976
2003-11-10 12:00:00,14.23,3.0438240000000008
2003-11-10 12:00:00,14.2,4.573823999999995
2003-11-10 12:00:00,14.21,6.093823999999998
2003-11-10 12:00:00,14.21,7.623823999999999
2003-11-10 12:00:00,14.32,9.143823999999999
2003-11-11 12:00:00,14.28,0.1547040000000024
2003-11-11 12:00:00,14.3,1.5247039999999998
2003-11-11 12:00:00,14.23,3.044704000000003
2003-11-11 12:00:00,14.2,4.574704000000004
2003-11-11 12:00:00,14.06,6.094704
2003-11-11 12:00:00,14.06,7.624704000000001
2003-11-11 12:00:00,14.17,9.144704
2003-11-12 12:00:00,14.44,0.15501600000000337
2003-11-12 12:00:00,14.3,1.5250160000000008
2003-11-12 12:00:00,14.23,3.045016000000004
2003-11-12 12:00:00,14.36,4.575016000000005
2003-11-12 12:00:00,14.21,6.095016000000005
2003-11-12 12:00:00,14.21,7.615016000000004
2003-11-12 12:00:00,14.32,9.145016000000002
