Date,"Temp-Water(C)","Depth(ft)"
2005-07-18T12:00:00-08:00,28.000000000000004,0.0,
2005-07-18T12:00:00-08:00,27.22222222222222,11.0,
2005-07-18T12:00:00-08:00,22.83333333333333,20.6,
2005-07-18T12:00:00-08:00,19.444444444444443,30.3,
2005-07-18T12:00:00-08:00,17.055555555555557,40.0,
2005-07-18T12:00:00-08:00,15.333333333333334,50.4,
2005-07-18T12:00:00-08:00,14.055555555555554,59.9,
2005-07-18T12:00:00-08:00,13.222222222222221,70.0,
2005-07-18T12:00:00-08:00,12.666666666666664,81.0,
2005-07-18T12:00:00-08:00,12.388888888888888,89.8,
2005-07-18T12:00:00-08:00,12.0,100.2,
2005-07-18T12:00:00-08:00,11.722222222222221,110.7,
2005-07-18T12:00:00-08:00,11.38888888888889,120.0,
2005-07-18T12:00:00-08:00,11.277777777777777,124.9,
2005-07-18T12:00:00-08:00,11.055555555555555,135.7,
2005-07-18T12:00:00-08:00,10.88888888888889,145.5,
2005-07-18T12:00:00-08:00,10.722222222222221,155.3,
2005-07-18T12:00:00-08:00,10.388888888888891,165.1,
2005-07-18T12:00:00-08:00,10.111111111111112,175.4,
2005-07-18T12:00:00-08:00,9.944444444444445,185.9,
2005-07-18T12:00:00-08:00,9.722222222222221,195.5,
2005-08-02T12:00:00-08:00,27.16666666666667,1.0,
2005-08-02T12:00:00-08:00,26.611111111111114,10.9,
2005-08-02T12:00:00-08:00,25.777777777777782,20.9,
2005-08-02T12:00:00-08:00,20.33333333333333,30.0,
2005-08-02T12:00:00-08:00,18.944444444444443,40.0,
2005-08-02T12:00:00-08:00,16.22222222222222,50.9,
2005-08-02T12:00:00-08:00,14.666666666666666,60.0,
2005-08-02T12:00:00-08:00,13.499999999999998,70.0,
2005-08-02T12:00:00-08:00,12.833333333333334,80.0,
2005-08-02T12:00:00-08:00,12.444444444444445,90.0,
2005-08-02T12:00:00-08:00,12.055555555555557,100.0,
2005-08-02T12:00:00-08:00,11.833333333333332,110.0,
2005-08-02T12:00:00-08:00,11.500000000000002,120.0,
2005-08-02T12:00:00-08:00,11.277777777777777,130.0,
2005-08-02T12:00:00-08:00,10.88888888888889,145.0,
2005-08-02T12:00:00-08:00,10.722222222222221,155.7,
2005-08-26T12:00:00-08:00,25.555555555555557,1.4,
2005-08-26T12:00:00-08:00,25.166666666666668,10.9,
2005-08-26T12:00:00-08:00,25.055555555555554,20.0,
2005-08-26T12:00:00-08:00,22.333333333333332,30.0,
2005-08-26T12:00:00-08:00,20.0,40.8,
2005-08-26T12:00:00-08:00,18.555555555555557,50.0,
2005-08-26T12:00:00-08:00,17.0,60.9,
2005-08-26T12:00:00-08:00,14.88888888888889,70.9,
2005-08-26T12:00:00-08:00,13.777777777777777,80.0,
2005-08-26T12:00:00-08:00,13.11111111111111,91.7,
2005-08-26T12:00:00-08:00,12.5,102.3,
2005-08-26T12:00:00-08:00,12.166666666666666,112.0,
2005-08-26T12:00:00-08:00,11.944444444444445,121.4,
2005-08-26T12:00:00-08:00,11.722222222222221,129.8,
2005-09-06T12:00:00-08:00,24.61111111111111,0.6,
2005-09-06T12:00:00-08:00,24.111111111111114,10.1,
2005-09-06T12:00:00-08:00,24.0,20.7,
2005-09-06T12:00:00-08:00,22.83333333333333,30.5,
2005-09-06T12:00:00-08:00,20.055555555555554,40.0,
2005-09-06T12:00:00-08:00,18.666666666666664,50.9,
2005-09-06T12:00:00-08:00,17.27777777777778,60.7,
2005-09-06T12:00:00-08:00,15.88888888888889,70.5,
2005-09-06T12:00:00-08:00,14.555555555555555,80.2,
2005-09-06T12:00:00-08:00,13.61111111111111,90.0,
2005-09-06T12:00:00-08:00,12.944444444444443,100.4,
2005-09-06T12:00:00-08:00,12.333333333333336,110.7,
2005-09-06T12:00:00-08:00,12.055555555555557,120.7,
2005-09-06T12:00:00-08:00,11.722222222222221,130.6,
2005-09-06T12:00:00-08:00,11.333333333333334,140.0,
2005-09-06T12:00:00-08:00,10.999999999999998,150.0,
2005-09-06T12:00:00-08:00,10.666666666666668,160.5,
2005-09-26T12:00:00-08:00,21.611111111111114,1.7,
2005-09-26T12:00:00-08:00,21.444444444444443,10.9,
2005-09-26T12:00:00-08:00,21.444444444444443,20.0,
2005-09-26T12:00:00-08:00,21.38888888888889,30.6,
2005-09-26T12:00:00-08:00,19.833333333333332,40.6,
2005-09-26T12:00:00-08:00,18.5,50.0,
2005-09-26T12:00:00-08:00,17.83333333333333,60.5,
2005-09-26T12:00:00-08:00,16.88888888888889,70.7,
2005-09-26T12:00:00-08:00,15.88888888888889,80.7,
2005-09-26T12:00:00-08:00,14.277777777777779,90.0,
2005-09-26T12:00:00-08:00,13.166666666666668,100.0,
2005-09-26T12:00:00-08:00,12.722222222222221,110.8,
2005-09-26T12:00:00-08:00,12.222222222222221,120.8,
2005-09-26T12:00:00-08:00,11.88888888888889,130.7,
2005-09-26T12:00:00-08:00,11.555555555555554,140.0,
2005-09-26T12:00:00-08:00,10.999999999999998,150.0,
2005-09-26T12:00:00-08:00,10.666666666666668,160.4,
2005-10-11T12:00:00-08:00,20.27777777777778,1.7,
2005-10-11T12:00:00-08:00,19.833333333333332,10.3,
2005-10-11T12:00:00-08:00,19.72222222222222,20.2,
2005-10-11T12:00:00-08:00,19.66666666666667,30.5,
2005-10-11T12:00:00-08:00,19.61111111111111,40.0,
2005-10-11T12:00:00-08:00,19.111111111111114,50.9,
2005-10-11T12:00:00-08:00,17.944444444444443,59.9,
2005-10-11T12:00:00-08:00,17.055555555555557,69.4,
2005-10-11T12:00:00-08:00,16.666666666666668,75.1,
2005-10-11T12:00:00-08:00,16.27777777777778,80.3,
2005-10-11T12:00:00-08:00,15.444444444444445,90.1,
2005-10-11T12:00:00-08:00,14.055555555555554,100.8,
2005-10-11T12:00:00-08:00,13.11111111111111,110.1,
2005-10-11T12:00:00-08:00,12.555555555555555,120.6,
2005-10-11T12:00:00-08:00,12.166666666666666,130.0,
2005-10-11T12:00:00-08:00,11.722222222222221,138.9,
2005-10-31T12:00:00-08:00,18.277777777777782,5.0,
2005-10-31T12:00:00-08:00,18.111111111111107,15.7,
2005-10-31T12:00:00-08:00,18.111111111111107,30.2,
2005-10-31T12:00:00-08:00,18.055555555555557,40.2,
2005-10-31T12:00:00-08:00,18.055555555555557,50.7,
2005-10-31T12:00:00-08:00,17.38888888888889,60.3,
2005-10-31T12:00:00-08:00,16.61111111111111,70.0,
2005-10-31T12:00:00-08:00,16.166666666666668,80.7,
2005-10-31T12:00:00-08:00,15.61111111111111,90.0,
2005-10-31T12:00:00-08:00,15.11111111111111,100.3,
2005-10-31T12:00:00-08:00,14.000000000000002,110.0,
2005-10-31T12:00:00-08:00,13.0,120.2,
2005-10-31T12:00:00-08:00,12.055555555555557,130.0,
2005-10-31T12:00:00-08:00,11.444444444444445,140.4,
2005-10-31T12:00:00-08:00,10.944444444444446,150.4,
2005-10-31T12:00:00-08:00,10.61111111111111,160.4,
2005-11-29T12:00:00-08:00,14.444444444444445,1.3,
2005-11-29T12:00:00-08:00,14.444444444444445,10.0,
2005-11-29T12:00:00-08:00,14.444444444444445,20.0,
2005-11-29T12:00:00-08:00,14.444444444444445,30.0,
2005-11-29T12:00:00-08:00,14.444444444444445,40.6,
2005-11-29T12:00:00-08:00,14.444444444444445,50.4,
2005-11-29T12:00:00-08:00,14.444444444444445,60.8,
2005-11-29T12:00:00-08:00,14.38888888888889,70.4,
2005-11-29T12:00:00-08:00,14.222222222222221,79.9,
2005-11-29T12:00:00-08:00,13.499999999999998,90.0,
2005-11-29T12:00:00-08:00,13.11111111111111,100.6,
2005-11-29T12:00:00-08:00,12.944444444444443,110.3,
2005-11-29T12:00:00-08:00,12.555555555555555,120.7,
2005-11-29T12:00:00-08:00,12.222222222222221,130.5,
2005-11-29T12:00:00-08:00,11.61111111111111,139.9,
2005-11-29T12:00:00-08:00,11.055555555555555,150.7,
2005-11-29T12:00:00-08:00,10.777777777777779,160.4,
2005-12-20T12:00:00-08:00,11.777777777777779,1.0,
2005-12-20T12:00:00-08:00,11.777777777777779,10.4,
2005-12-20T12:00:00-08:00,11.722222222222221,20.0,
2005-12-20T12:00:00-08:00,11.722222222222221,30.0,
2005-12-20T12:00:00-08:00,11.666666666666666,40.2,
2005-12-20T12:00:00-08:00,11.666666666666666,50.6,
2005-12-20T12:00:00-08:00,11.666666666666666,60.8,
2005-12-20T12:00:00-08:00,11.61111111111111,70.3,
2005-12-20T12:00:00-08:00,11.277777777777777,80.2,
2005-12-20T12:00:00-08:00,10.777777777777779,90.3,
2005-12-20T12:00:00-08:00,10.555555555555555,100.0,
2005-12-20T12:00:00-08:00,10.333333333333334,110.0,
2005-12-20T12:00:00-08:00,10.222222222222221,120.0,
2005-12-20T12:00:00-08:00,10.111111111111112,130.0,
2005-12-20T12:00:00-08:00,10.055555555555555,140.5,
2005-12-20T12:00:00-08:00,9.944444444444445,150.2,
2005-12-20T12:00:00-08:00,9.833333333333336,160.4,
