Date,"Temp-Water(C)","Depth(ft)"
2015-06-15T12:00:00-08:00,20.26666666666667,30.049,
2015-06-15T12:00:00-08:00,18.294444444444448,39.962,
2015-06-15T12:00:00-08:00,16.29444444444444,50.016,
2015-06-15T12:00:00-08:00,13.050000000000002,60.001,
2015-06-15T12:00:00-08:00,11.45,68.143,
2015-06-15T12:00:00-08:00,10.772222222222222,75.154,
2015-06-15T12:00:00-08:00,10.183333333333332,85.039,
2015-06-15T12:00:00-08:00,9.816666666666668,94.828,
2015-06-15T12:00:00-08:00,9.633333333333335,105.004,
2015-06-15T12:00:00-08:00,9.427777777777777,115.153,
2015-06-15T12:00:00-08:00,9.322222222222223,124.999,
2015-06-15T12:00:00-08:00,9.261111111111113,135.023,
2015-06-15T12:00:00-08:00,9.17222222222222,145.072,
2015-06-15T12:00:00-08:00,9.088888888888889,155.658,
2015-06-15T12:00:00-08:00,8.994444444444444,165.201,
2015-06-15T12:00:00-08:00,8.966666666666667,175.064,
2015-07-01T12:00:00-08:00,27.416666666666664,1.291,
2015-07-01T12:00:00-08:00,26.50555555555555,10.091,
2015-07-01T12:00:00-08:00,25.4,20.205,
2015-07-01T12:00:00-08:00,22.59444444444445,30.223,
2015-07-01T12:00:00-08:00,19.716666666666665,40.126,
2015-07-01T12:00:00-08:00,17.788888888888884,50.117,
2015-07-01T12:00:00-08:00,14.727777777777776,60.08,
2015-07-01T12:00:00-08:00,12.527777777777777,70.012,
2015-07-01T12:00:00-08:00,11.41111111111111,80.107,
2015-07-01T12:00:00-08:00,11.044444444444444,90.045,
2015-07-01T12:00:00-08:00,10.811111111111112,100.102,
2015-07-01T12:00:00-08:00,10.533333333333335,110.104,
2015-07-01T12:00:00-08:00,10.411111111111113,120.024,
2015-07-01T12:00:00-08:00,10.322222222222221,130.076,
2015-07-01T12:00:00-08:00,10.211111111111112,140.036,
2015-07-01T12:00:00-08:00,10.150000000000002,150.264,
2015-07-01T12:00:00-08:00,10.083333333333334,160.455,
2015-07-01T12:00:00-08:00,10.016666666666667,170.265,
2015-07-01T12:00:00-08:00,9.949999999999998,180.196,
2015-07-01T12:00:00-08:00,9.916666666666666,190.263,
2015-07-17T12:00:00-08:00,25.105555555555554,1.165,
2015-07-17T12:00:00-08:00,24.58888888888889,10.269,
2015-07-17T12:00:00-08:00,24.311111111111114,20.08,
2015-07-17T12:00:00-08:00,23.766666666666666,30.206,
2015-07-17T12:00:00-08:00,21.57222222222222,40.166,
2015-07-17T12:00:00-08:00,17.466666666666665,50.182,
2015-07-17T12:00:00-08:00,14.127777777777778,60.271,
2015-07-17T12:00:00-08:00,12.266666666666666,70.178,
2015-07-17T12:00:00-08:00,11.422222222222224,80.391,
2015-07-17T12:00:00-08:00,10.899999999999999,90.232,
2015-07-17T12:00:00-08:00,10.694444444444445,100.592,
2015-07-17T12:00:00-08:00,10.455555555555556,110.312,
2015-07-17T12:00:00-08:00,10.344444444444443,120.164,
2015-07-17T12:00:00-08:00,10.222222222222221,135.69,
2015-07-17T12:00:00-08:00,10.127777777777775,145.705,
2015-07-17T12:00:00-08:00,10.072222222222223,155.125,
2015-07-17T12:00:00-08:00,10.02222222222222,165.372,
2015-07-17T12:00:00-08:00,9.994444444444447,175.394,
2015-08-06T12:00:00-08:00,26.12777777777778,0.518,
2015-08-06T12:00:00-08:00,25.144444444444446,5.077,
2015-08-06T12:00:00-08:00,24.899999999999995,15.419,
2015-08-06T12:00:00-08:00,24.311111111111114,25.273,
2015-08-06T12:00:00-08:00,23.48333333333333,35.473,
2015-08-06T12:00:00-08:00,18.70555555555556,46.146,
2015-08-06T12:00:00-08:00,15.766666666666667,55.326,
2015-08-06T12:00:00-08:00,12.833333333333334,66.078,
2015-08-06T12:00:00-08:00,11.549999999999999,75.33,
2015-08-06T12:00:00-08:00,10.938888888888888,85.24,
2015-08-06T12:00:00-08:00,10.627777777777778,95.105,
2015-08-06T12:00:00-08:00,10.455555555555556,105.545,
2015-08-06T12:00:00-08:00,10.338888888888889,115.563,
2015-08-06T12:00:00-08:00,10.272222222222224,125.484,
2015-08-06T12:00:00-08:00,10.222222222222221,135.715,
2015-08-06T12:00:00-08:00,10.183333333333332,144.299,
2015-08-17T12:00:00-08:00,25.888888888888886,0.49,
2015-08-17T12:00:00-08:00,25.472222222222218,5.039,
2015-08-17T12:00:00-08:00,24.73333333333333,15.085,
2015-08-17T12:00:00-08:00,23.983333333333334,25.054,
2015-08-17T12:00:00-08:00,22.561111111111114,35.089,
2015-08-17T12:00:00-08:00,20.799999999999997,45.033,
2015-08-17T12:00:00-08:00,15.844444444444447,55.203,
2015-08-17T12:00:00-08:00,13.677777777777777,60.301,
2015-08-17T12:00:00-08:00,11.883333333333333,70.09,
2015-08-17T12:00:00-08:00,11.083333333333336,80.074,
2015-08-17T12:00:00-08:00,10.68888888888889,90.02,
2015-08-17T12:00:00-08:00,10.488888888888889,100.107,
2015-08-17T12:00:00-08:00,10.372222222222224,110.127,
2015-08-17T12:00:00-08:00,10.294444444444444,120.125,
2015-08-17T12:00:00-08:00,10.227777777777776,130.187,
2015-09-02T12:00:00-08:00,23.672222222222224,1.016,
2015-09-02T12:00:00-08:00,23.511111111111106,10.253,
2015-09-02T12:00:00-08:00,23.216666666666672,20.068,
2015-09-02T12:00:00-08:00,22.461111111111116,30.055,
2015-09-02T12:00:00-08:00,21.71666666666667,40.051,
2015-09-02T12:00:00-08:00,19.327777777777783,50.061,
2015-09-02T12:00:00-08:00,14.072222222222221,60.063,
2015-09-02T12:00:00-08:00,11.655555555555553,70.266,
2015-09-02T12:00:00-08:00,10.783333333333331,80.093,
2015-09-02T12:00:00-08:00,10.633333333333333,85.143,
2015-09-02T12:00:00-08:00,10.505555555555553,95.103,
2015-09-02T12:00:00-08:00,10.366666666666665,105.118,
2015-09-02T12:00:00-08:00,10.305555555555554,115.066,
2015-09-02T12:00:00-08:00,10.255555555555556,122.714,
2015-09-15T12:00:00-08:00,22.14,0.579,
2015-09-15T12:00:00-08:00,22.239999999999995,5.26,
2015-09-15T12:00:00-08:00,22.06,15.47,
2015-09-15T12:00:00-08:00,21.65,25.603,
2015-09-15T12:00:00-08:00,21.09,35.556,
2015-09-15T12:00:00-08:00,20.339999999999996,45.241,
2015-09-15T12:00:00-08:00,17.819999999999997,55.482,
2015-09-15T12:00:00-08:00,12.82,65.203,
2015-09-15T12:00:00-08:00,11.090000000000002,75.158,
2015-09-15T12:00:00-08:00,10.679999999999998,85.227,
2015-09-15T12:00:00-08:00,10.540000000000001,95.67,
2015-09-15T12:00:00-08:00,10.399999999999999,105.545,
2015-09-15T12:00:00-08:00,10.32,115.362,
2015-10-06T12:00:00-08:00,21.080000000000002,0.558,
2015-10-06T12:00:00-08:00,21.140000000000004,5.174,
2015-10-06T12:00:00-08:00,20.58,15.191,
2015-10-06T12:00:00-08:00,20.450000000000003,25.328,
2015-10-06T12:00:00-08:00,20.43,35.265,
2015-10-06T12:00:00-08:00,19.699999999999996,45.345,
2015-10-06T12:00:00-08:00,16.95,55.725,
2015-10-06T12:00:00-08:00,12.200000000000001,65.507,
2015-10-06T12:00:00-08:00,11.099999999999998,75.755,
2015-10-06T12:00:00-08:00,10.699999999999998,85.68,
2015-10-06T12:00:00-08:00,10.46,98.614,
2015-10-27T12:00:00-08:00,19.988888888888894,0.626,
2015-10-27T12:00:00-08:00,19.922222222222224,5.21,
2015-10-27T12:00:00-08:00,19.638888888888886,15.553,
2015-10-27T12:00:00-08:00,19.511111111111113,25.435,
2015-10-27T12:00:00-08:00,19.316666666666663,35.257,
2015-10-27T12:00:00-08:00,18.577777777777776,45.661,
2015-10-27T12:00:00-08:00,17.555555555555557,55.47,
2015-10-27T12:00:00-08:00,12.511111111111113,65.577,
2015-10-27T12:00:00-08:00,11.033333333333333,75.563,
2015-10-27T12:00:00-08:00,10.68333333333333,85.708,
2015-10-27T12:00:00-08:00,10.538888888888888,95.514,
2015-10-27T12:00:00-08:00,10.438888888888888,105.497,
2015-10-27T12:00:00-08:00,10.377777777777778,116.073,
2015-10-27T12:00:00-08:00,10.288888888888891,125.825,
2015-10-27T12:00:00-08:00,10.250000000000002,135.209,
2015-10-27T12:00:00-08:00,10.222222222222221,140.654,
2015-11-10T12:00:00-08:00,16.594444444444445,0.537,
2015-11-10T12:00:00-08:00,16.13888888888889,5.398,
2015-11-10T12:00:00-08:00,16.08888888888889,15.292,
2015-11-10T12:00:00-08:00,16.083333333333332,25.196,
2015-11-10T12:00:00-08:00,16.049999999999997,35.961,
2015-11-10T12:00:00-08:00,15.988888888888889,45.691,
2015-11-10T12:00:00-08:00,15.744444444444447,56.146,
2015-11-10T12:00:00-08:00,14.605555555555554,65.879,
2015-11-10T12:00:00-08:00,12.200000000000001,75.755,
2015-11-10T12:00:00-08:00,11.194444444444445,85.767,
2015-11-10T12:00:00-08:00,10.711111111111112,96.144,
2015-11-10T12:00:00-08:00,10.6,105.59,
2015-11-10T12:00:00-08:00,10.433333333333334,116.318,
2015-11-10T12:00:00-08:00,10.299999999999999,125.263,
2015-11-10T12:00:00-08:00,10.255555555555556,135.587,
2015-11-23T12:00:00-08:00,14.238888888888889,1.014,
2015-11-23T12:00:00-08:00,14.188888888888888,10.301,
2015-11-23T12:00:00-08:00,14.149999999999999,20.153,
2015-11-23T12:00:00-08:00,14.133333333333333,25.07,
2015-11-23T12:00:00-08:00,14.033333333333331,35.016,
2015-11-23T12:00:00-08:00,13.927777777777777,40.093,
2015-11-23T12:00:00-08:00,13.488888888888889,50.022,
2015-11-23T12:00:00-08:00,13.050000000000002,60.107,
2015-11-23T12:00:00-08:00,12.727777777777776,70.072,
2015-11-23T12:00:00-08:00,12.444444444444445,80.019,
2015-11-23T12:00:00-08:00,12.283333333333333,90.113,
2015-11-23T12:00:00-08:00,11.322222222222223,100.109,
2015-11-23T12:00:00-08:00,10.783333333333331,110.242,
2015-12-08T12:00:00-08:00,12.149999999999999,0.503,
2015-12-08T12:00:00-08:00,12.066666666666666,5.529,
2015-12-08T12:00:00-08:00,11.966666666666665,15.589,
2015-12-08T12:00:00-08:00,11.77222222222222,25.102,
2015-12-08T12:00:00-08:00,11.588888888888889,35.322,
2015-12-08T12:00:00-08:00,11.527777777777779,45.283,
2015-12-08T12:00:00-08:00,11.11111111111111,55.483,
2015-12-08T12:00:00-08:00,10.755555555555555,65.622,
2015-12-08T12:00:00-08:00,10.6,75.891,
2015-12-08T12:00:00-08:00,10.433333333333334,85.041,
2015-12-08T12:00:00-08:00,10.355555555555556,95.917,
2015-12-08T12:00:00-08:00,10.244444444444444,105.39,
2015-12-08T12:00:00-08:00,10.13888888888889,120.565,
2015-12-08T12:00:00-08:00,10.144444444444442,130.835,
