Date,"Temp-Water(C)","Depth(ft)"
2013-07-16T12:00:00-08:00,9.427777777777777,130.479,
2013-07-16T12:00:00-08:00,9.127777777777778,140.159,
2013-07-16T12:00:00-08:00,9.005555555555556,150.355,
2013-07-16T12:00:00-08:00,8.88888888888889,160.823,
2013-07-16T12:00:00-08:00,8.766666666666667,170.424,
2013-07-31T12:00:00-08:00,24.827777777777776,1.119,
2013-07-31T12:00:00-08:00,24.777777777777775,10.07,
2013-07-31T12:00:00-08:00,24.699999999999996,20.159,
2013-07-31T12:00:00-08:00,24.516666666666666,30.044,
2013-07-31T12:00:00-08:00,20.78333333333333,40.059,
2013-07-31T12:00:00-08:00,18.72222222222222,50.026,
2013-07-31T12:00:00-08:00,16.61111111111111,60.115,
2013-07-31T12:00:00-08:00,14.605555555555554,70.083,
2013-07-31T12:00:00-08:00,12.966666666666669,80.093,
2013-07-31T12:00:00-08:00,11.83888888888889,90.185,
2013-07-31T12:00:00-08:00,10.911111111111111,100.066,
2013-07-31T12:00:00-08:00,10.388888888888891,110.109,
2013-07-31T12:00:00-08:00,10.0,120.332,
2013-07-31T12:00:00-08:00,9.394444444444442,130.275,
2013-07-31T12:00:00-08:00,9.066666666666666,140.184,
2013-07-31T12:00:00-08:00,8.927777777777777,150.067,
2013-07-31T12:00:00-08:00,8.794444444444444,160.127,
2013-08-13T12:00:00-08:00,24.705555555555556,1.067,
2013-08-13T12:00:00-08:00,24.561111111111106,10.112,
2013-08-13T12:00:00-08:00,24.01666666666667,20.157,
2013-08-13T12:00:00-08:00,23.5,30.152,
2013-08-13T12:00:00-08:00,21.694444444444443,40.074,
2013-08-13T12:00:00-08:00,19.183333333333334,50.114,
2013-08-13T12:00:00-08:00,17.788888888888884,60.232,
2013-08-13T12:00:00-08:00,15.511111111111113,70.227,
2013-08-13T12:00:00-08:00,13.72777777777778,80.142,
2013-08-13T12:00:00-08:00,12.022222222222222,90.347,
2013-08-13T12:00:00-08:00,11.27222222222222,100.163,
2013-08-13T12:00:00-08:00,10.58888888888889,110.218,
2013-08-13T12:00:00-08:00,9.905555555555555,120.209,
2013-08-13T12:00:00-08:00,9.43333333333333,130.157,
2013-08-13T12:00:00-08:00,9.183333333333334,140.302,
2013-08-13T12:00:00-08:00,9.016666666666664,150.513,
2013-08-13T12:00:00-08:00,8.894444444444442,160.275,
2013-08-13T12:00:00-08:00,8.833333333333334,170.429,
2013-08-13T12:00:00-08:00,8.800000000000002,180.477,
2013-08-13T12:00:00-08:00,8.822222222222223,189.475,
2013-08-30T12:00:00-08:00,24.88888888888889,1.735,
2013-08-30T12:00:00-08:00,24.705555555555556,8.384,
2013-08-30T12:00:00-08:00,24.48333333333333,18.017,
2013-08-30T12:00:00-08:00,23.86111111111111,27.739,
2013-08-30T12:00:00-08:00,22.31666666666667,38.72,
2013-08-30T12:00:00-08:00,20.744444444444447,49.113,
2013-08-30T12:00:00-08:00,18.944444444444443,58.381,
2013-08-30T12:00:00-08:00,17.41111111111111,67.817,
2013-08-30T12:00:00-08:00,16.48888888888889,75.529,
2013-08-30T12:00:00-08:00,13.816666666666666,85.589,
2013-08-30T12:00:00-08:00,11.86111111111111,97.086,
2013-08-30T12:00:00-08:00,10.766666666666667,107.315,
2013-08-30T12:00:00-08:00,9.927777777777777,120.473,
2013-08-30T12:00:00-08:00,9.511111111111111,130.75,
2013-08-30T12:00:00-08:00,9.244444444444445,140.995,
2013-08-30T12:00:00-08:00,9.094444444444443,151.699,
2013-08-30T12:00:00-08:00,8.944444444444445,163.431,
2013-09-16T12:00:00-08:00,24.01666666666667,0.615,
2013-09-16T12:00:00-08:00,23.783333333333335,10.578,
2013-09-16T12:00:00-08:00,23.49444444444445,20.092,
2013-09-16T12:00:00-08:00,23.261111111111113,30.204,
2013-09-16T12:00:00-08:00,21.933333333333337,40.31,
2013-09-16T12:00:00-08:00,20.949999999999996,50.198,
2013-09-16T12:00:00-08:00,19.433333333333337,60.217,
2013-09-16T12:00:00-08:00,18.305555555555557,70.212,
2013-09-16T12:00:00-08:00,16.8,80.135,
2013-09-16T12:00:00-08:00,13.199999999999998,90.796,
2013-09-16T12:00:00-08:00,11.644444444444446,100.138,
2013-09-16T12:00:00-08:00,10.5,110.103,
2013-09-16T12:00:00-08:00,9.705555555555556,120.16,
2013-09-16T12:00:00-08:00,9.377777777777778,130.328,
2013-09-16T12:00:00-08:00,9.222222222222221,140.709,
2013-09-16T12:00:00-08:00,9.07777777777778,150.382,
2013-09-16T12:00:00-08:00,8.994444444444444,160.663,
2013-09-30T12:00:00-08:00,21.31666666666667,1.297,
2013-09-30T12:00:00-08:00,20.85555555555556,10.141,
2013-09-30T12:00:00-08:00,20.749999999999996,20.179,
2013-09-30T12:00:00-08:00,20.73333333333333,30.083,
2013-09-30T12:00:00-08:00,20.711111111111112,40.229,
2013-09-30T12:00:00-08:00,20.666666666666668,50.113,
2013-09-30T12:00:00-08:00,19.866666666666667,60.023,
2013-09-30T12:00:00-08:00,18.733333333333334,70.125,
2013-09-30T12:00:00-08:00,17.711111111111112,80.156,
2013-09-30T12:00:00-08:00,15.13888888888889,90.129,
2013-09-30T12:00:00-08:00,11.93333333333333,100.116,
2013-09-30T12:00:00-08:00,10.68888888888889,110.353,
2013-09-30T12:00:00-08:00,9.772222222222224,120.07,
2013-09-30T12:00:00-08:00,9.43888888888889,130.122,
2013-09-30T12:00:00-08:00,9.25,140.149,
2013-09-30T12:00:00-08:00,9.11111111111111,150.319,
2013-10-18T12:00:00-08:00,19.966666666666665,0.592,
2013-10-18T12:00:00-08:00,19.372222222222224,5.499,
2013-10-18T12:00:00-08:00,19.0,15.41,
2013-10-18T12:00:00-08:00,18.86666666666666,25.313,
2013-10-18T12:00:00-08:00,18.772222222222226,35.737,
2013-10-18T12:00:00-08:00,18.688888888888886,45.274,
2013-10-18T12:00:00-08:00,18.605555555555554,55.374,
2013-10-18T12:00:00-08:00,18.477777777777778,65.497,
2013-10-18T12:00:00-08:00,17.91111111111111,75.719,
2013-10-18T12:00:00-08:00,17.105555555555554,85.713,
2013-10-18T12:00:00-08:00,14.055555555555554,95.404,
2013-10-18T12:00:00-08:00,11.533333333333331,105.244,
2013-10-18T12:00:00-08:00,10.18888888888889,115.635,
2013-10-18T12:00:00-08:00,9.633333333333335,125.237,
2013-10-18T12:00:00-08:00,9.394444444444442,135.546,
2013-10-18T12:00:00-08:00,9.27222222222222,145.195,
2013-10-18T12:00:00-08:00,9.188888888888888,155.242,
2013-10-18T12:00:00-08:00,9.21111111111111,162.821,
2013-11-04T10:45:00-08:00,16.81111111111111,1.656,
2013-11-04T10:45:00-08:00,16.822222222222223,5.729,
2013-11-04T10:45:00-08:00,16.77777777777778,20.115,
2013-11-04T10:45:00-08:00,16.772222222222222,35.278,
2013-11-04T10:45:00-08:00,16.71111111111111,50.169,
2013-11-04T10:45:00-08:00,16.666666666666668,65.084,
2013-11-04T10:45:00-08:00,16.400000000000002,80.235,
2013-11-04T10:45:00-08:00,15.166666666666666,95.255,
2013-11-04T10:45:00-08:00,13.572222222222223,105.062,
2013-11-04T10:45:00-08:00,10.416666666666666,115.343,
2013-11-04T10:45:00-08:00,9.655555555555557,130.174,
2013-11-04T10:45:00-08:00,9.333333333333332,145.394,
2013-11-04T10:45:00-08:00,9.255555555555553,155.16,
2013-11-18T12:00:00-08:00,15.472222222222221,1.076,
2013-11-18T12:00:00-08:00,15.316666666666666,10.11,
2013-11-18T12:00:00-08:00,15.255555555555556,20.273,
2013-11-18T12:00:00-08:00,15.233333333333336,30.32,
2013-11-18T12:00:00-08:00,15.194444444444445,40.163,
2013-11-18T12:00:00-08:00,15.13888888888889,50.227,
2013-11-18T12:00:00-08:00,15.066666666666666,60.222,
2013-11-18T12:00:00-08:00,14.899999999999999,70.265,
2013-11-18T12:00:00-08:00,14.772222222222224,80.135,
2013-11-18T12:00:00-08:00,14.400000000000002,90.059,
2013-11-18T12:00:00-08:00,14.083333333333334,100.073,
2013-11-18T12:00:00-08:00,13.805555555555555,110.131,
2013-11-18T12:00:00-08:00,13.222222222222221,120.14,
2013-11-18T12:00:00-08:00,12.883333333333333,130.658,
2013-11-18T12:00:00-08:00,11.433333333333332,140.126,
2013-11-18T12:00:00-08:00,9.822222222222223,150.19,
2013-12-13T12:00:00-08:00,11.183333333333334,0.944,
2013-12-13T12:00:00-08:00,11.072222222222223,10.382,
2013-12-13T12:00:00-08:00,11.044444444444444,20.255,
2013-12-13T12:00:00-08:00,11.027777777777779,30.157,
2013-12-13T12:00:00-08:00,10.950000000000001,40.219,
2013-12-13T12:00:00-08:00,10.927777777777779,50.298,
2013-12-13T12:00:00-08:00,10.838888888888887,60.145,
2013-12-13T12:00:00-08:00,10.738888888888887,70.266,
2013-12-13T12:00:00-08:00,10.633333333333333,80.146,
2013-12-13T12:00:00-08:00,10.455555555555556,90.3,
2013-12-13T12:00:00-08:00,10.094444444444445,100.265,
2013-12-13T12:00:00-08:00,9.25,110.027,
2013-12-13T12:00:00-08:00,8.761111111111113,120.162,
2013-12-13T12:00:00-08:00,8.450000000000001,130.36,
2013-12-13T12:00:00-08:00,8.361111111111109,138.069,
